epoch,fit/grad_norm_pre_clip,fit/loss,fit/pred_loss,fit/sigreg_loss,step,validate/loss_epoch,validate/loss_step,validate/pred_loss_epoch,validate/pred_loss_step,validate/sigreg_loss_epoch,validate/sigreg_loss_step
0,1.009328842163086,0.12610331177711487,0.024052530527114868,1.1328125,31999,,,,,,
0,0.9280691146850586,0.12591299414634705,0.025327060371637344,1.1171875,32049,,,,,,
0,1.0494344234466553,0.1316966861486435,0.026227930560708046,1.171875,32099,,,,,,
0,1.3042118549346924,0.1469438523054123,0.026826659217476845,1.3359375,32149,,,,,,
0,0.7381218671798706,0.11564456671476364,0.01701175607740879,1.09375,32199,,,,,,
0,0.9781934022903442,0.12224236875772476,0.01823846437036991,1.15625,32249,,,,,,
0,1.0793876647949219,0.12419170141220093,0.01921122893691063,1.1640625,32299,,,,,,
0,0.8474920392036438,0.1174808070063591,0.014941747300326824,1.140625,32349,,,,,,
0,1.3742084503173828,0.13278374075889587,0.025850150734186172,1.1875,32399,,,,,,
0,0.8793110847473145,0.1305907964706421,0.01877439394593239,1.2421875,32449,,,,,,
0,1.0986922979354858,0.13137294352054596,0.02639247477054596,1.1640625,32499,,,,,,
0,1.0998080968856812,0.13023829460144043,0.01695704273879528,1.2578125,32549,,,,,,
0,0.7694194912910461,0.11110666394233704,0.012473847717046738,1.09375,32599,,,,,,
0,1.1645792722702026,0.14899854362010956,0.027416517958045006,1.3515625,32649,,,,,,
0,0.8837078213691711,0.11433005332946777,0.018138650804758072,1.0703125,32699,,,,,,
0,0.8482433557510376,0.12624189257621765,0.01882001757621765,1.1953125,32749,,,,,,
0,1.3082890510559082,0.1268257349729538,0.020868701860308647,1.1796875,32799,,,,,,
0,0.7096444964408875,0.1187138706445694,0.016663091257214546,1.1328125,32849,,,,,,
0,1.0468997955322266,0.13370196521282196,0.02042071707546711,1.2578125,32899,,,,,,
0,0.9432561993598938,0.12171506136655807,0.021129122003912926,1.1171875,32949,,,,,,
0,0.8129484057426453,0.12167976796627045,0.014257890172302723,1.1953125,32999,,,,,,
0,0.862451434135437,0.1236327588558197,0.023046819493174553,1.1171875,33049,,,,,,
0,0.8865874409675598,0.12708164751529694,0.023077743127942085,1.15625,33099,,,,,,
0,1.1946349143981934,0.12682762742042542,0.024776838719844818,1.1328125,33149,,,,,,
0,0.819877564907074,0.12088876217603683,0.015908291563391685,1.1640625,33199,,,,,,
0,0.9776910543441772,0.1363018900156021,0.02155580185353756,1.2734375,33249,,,,,,
0,1.139113187789917,0.1286071240901947,0.023138374090194702,1.171875,33299,,,,,,
0,0.8909845352172852,0.12585292756557465,0.0218490157276392,1.15625,33349,,,,,,
0,0.9957553744316101,0.12555921077728271,0.018625624477863312,1.1875,33399,,,,,,
0,1.8146979808807373,0.1504499316215515,0.03179758042097092,1.3203125,33449,,,,,,
0,0.7910134196281433,0.11536215990781784,0.01770590804517269,1.0859375,33499,,,,,,
0,0.7943323254585266,0.11954177170991898,0.017002711072564125,1.140625,33549,,,,,,
0,0.9012396335601807,0.11470112949609756,0.017533160746097565,1.078125,33599,,,,,,
0,1.1408792734146118,0.13525605201721191,0.025392767041921616,1.21875,33649,,,,,,
0,0.8534277677536011,0.12614558637142181,0.019211990758776665,1.1875,33699,,,,,,
0,0.9061671495437622,0.13444969058036804,0.01970360428094864,1.2734375,33749,,,,,,
0,0.9667609333992004,0.12735365331172943,0.02530287764966488,1.1328125,33799,,,,,,
0,1.140609622001648,0.12853489816188812,0.020136458799242973,1.203125,33849,,,,,,
0,1.493911623954773,0.15157775580883026,0.03341368958353996,1.3125,33899,,,,,,
0,0.7732021808624268,0.11929059773683548,0.01723981648683548,1.1328125,33949,,,,,,
0,0.9337382316589355,0.12192214280366898,0.023289332166314125,1.09375,33999,,,,,,
0,1.2113884687423706,0.12393788993358612,0.01798085682094097,1.1796875,34049,,,,,,
0,0.9887718558311462,0.12392914295196533,0.018460389226675034,1.171875,34099,,,,,,
0,1.2328420877456665,0.13324104249477386,0.022889474406838417,1.2265625,34149,,,,,,
0,0.9065690636634827,0.13197293877601624,0.020644821226596832,1.234375,34199,,,,,,
0,0.9307717680931091,0.12602518498897552,0.017626741901040077,1.203125,34249,,,,,,
0,1.1744601726531982,0.11584784090518951,0.018679868429899216,1.078125,34299,,,,,,
0,0.9512466192245483,0.11305016279220581,0.020276721566915512,1.03125,34349,,,,,,
0,1.1537567377090454,0.12814095616340637,0.02560189552605152,1.140625,34399,,,,,,
0,1.041438341140747,0.12438049167394638,0.02184143103659153,1.140625,34449,,,,,,
0,0.7664687633514404,0.11814320832490921,0.02097524143755436,1.078125,34499,,,,,,
0,1.071869969367981,0.12284693121910095,0.021772708743810654,1.125,34549,,,,,,
0,0.9910675883293152,0.11415396630764008,0.019915688782930374,1.046875,34599,,,,,,
0,1.337946891784668,0.1364593356847763,0.02513120509684086,1.234375,34649,,,,,,
0,1.0810836553573608,0.12241696566343307,0.023295871913433075,1.1015625,34699,,,,,,
0,0.9258371591567993,0.11766272038221359,0.016588501632213593,1.125,34749,,,,,,
0,1.4512475728988647,0.13542822003364563,0.02702977880835533,1.203125,34799,,,,,,
0,0.814873456954956,0.1282503753900528,0.019851937890052795,1.203125,34849,,,,,,
0,1.2901138067245483,0.131669819355011,0.026689346879720688,1.1640625,34899,,,,,,
0,1.217248797416687,0.14080026745796204,0.024589331820607185,1.2890625,34949,,,,,,
0,0.9706692695617676,0.11019731312990189,0.017912158742547035,1.0234375,34999,,,,,,
0,0.8514258861541748,0.11726585030555725,0.018633034080266953,1.09375,35049,,,,,,
0,0.6913138628005981,0.11145850270986557,0.014290531165897846,1.078125,35099,,,,,,
0,0.7282366156578064,0.10903981328010559,0.01431325078010559,1.0546875,35149,,,,,,
0,1.8114136457443237,0.11557304859161377,0.01694023795425892,1.09375,35199,,,,,,
0,0.8679330348968506,0.11323124915361404,0.016063282266259193,1.078125,35249,,,,,,
0,0.9692774415016174,0.15456192195415497,0.03005019761621952,1.3828125,35299,,,,,,
0,1.4054077863693237,0.12633182108402252,0.026722440496087074,1.109375,35349,,,,,,
0,0.7669657468795776,0.12181299924850464,0.014391127973794937,1.1953125,35399,,,,,,
0,0.7829903960227966,0.1275893747806549,0.016261257231235504,1.234375,35449,,,,,,
0,0.7916717529296875,0.12495774030685425,0.016071025282144547,1.2109375,35499,,,,,,
0,1.1007436513900757,0.11964612454175949,0.02003674954175949,1.109375,35549,,,,,,
0,0.9146161079406738,0.12220331281423569,0.020152529701590538,1.1328125,35599,,,,,,
0,1.0323657989501953,0.140554279088974,0.028249595314264297,1.25,35649,,,,,,
0,0.8411387205123901,0.13346140086650848,0.023598114028573036,1.21875,35699,,,,,,
0,1.1936427354812622,0.12804417312145233,0.02062229998409748,1.1953125,35749,,,,,,
0,0.7558198571205139,0.10543081909418106,0.013145661912858486,1.0234375,35799,,,,,,
0,0.8631202578544617,0.11613310873508453,0.015547173097729683,1.1171875,35849,,,,,,
0,0.9470742344856262,0.12530769407749176,0.01983894594013691,1.171875,35899,,,,,,
0,0.7442582845687866,0.11647985130548477,0.01784703880548477,1.09375,35949,,,,,,
0,1.0194345712661743,0.12561146914958954,0.02209584042429924,1.1484375,35999,,,,,,
0,1.9298982620239258,0.12321950495243073,0.022145286202430725,1.125,36049,,,,,,
0,1.2293044328689575,0.13507269322872162,0.021303167566657066,1.265625,36099,,,,,,
0,1.132222294807434,0.1273040920495987,0.022323621436953545,1.1640625,36149,,,,,,
0,1.1289557218551636,0.1406852751970291,0.032286837697029114,1.203125,36199,,,,,,
0,1.172124981880188,0.11832717061042786,0.022135768085718155,1.0703125,36249,,,,,,
0,0.9492793083190918,0.1244378462433815,0.02092222310602665,1.1484375,36299,,,,,,
0,0.9953440427780151,0.12331448495388031,0.01638088934123516,1.1875,36349,,,,,,
0,0.8126567006111145,0.13213320076465607,0.022269921377301216,1.21875,36399,,,,,,
0,1.0165735483169556,0.12348031252622604,0.016058435663580894,1.1953125,36449,,,,,,
0,0.8767218589782715,0.12092121690511703,0.019846996292471886,1.125,36499,,,,,,
0,0.8975850939750671,0.13318045437335968,0.020875761285424232,1.25,36549,,,,,,
0,1.063535451889038,0.13179020583629608,0.021926922723650932,1.21875,36599,,,,,,
0,0.9738292694091797,0.11933453381061554,0.01679546758532524,1.140625,36649,,,,,,
0,1.811740517616272,0.13410988450050354,0.027176285162568092,1.1875,36699,,,,,,
0,0.9044020771980286,0.12164045870304108,0.022031081840395927,1.109375,36749,,,,,,
0,1.274689793586731,0.11460959166288376,0.019883031025528908,1.0546875,36799,,,,,,
0,0.908632755279541,0.12583912909030914,0.020858654752373695,1.1640625,36849,,,,,,
0,0.9409778714179993,0.12120065838098526,0.01719675399363041,1.15625,36899,,,,,,
0,1.0155620574951172,0.11683749407529831,0.02064608596265316,1.0703125,36949,,,,,,
0,1.2115691900253296,0.13163594901561737,0.02470236085355282,1.1875,36999,,,,,,
0,0.9530341029167175,0.12506090104579926,0.018127309158444405,1.1875,37049,,,,,,
0,0.758601725101471,0.10578497499227524,0.012034974060952663,1.0390625,37099,,,,,,
0,0.7858939170837402,0.10630994290113449,0.013536504469811916,1.03125,37149,,,,,,
0,0.8537042737007141,0.11245361715555191,0.01382080465555191,1.09375,37199,,,,,,
0,0.9525803923606873,0.12722821533679962,0.01834150031208992,1.2109375,37249,,,,,,
0,0.7678252458572388,0.12265388667583466,0.015720291063189507,1.1875,37299,,,,,,
0,1.0926833152770996,0.13525743782520294,0.02783556468784809,1.1953125,37349,,,,,,
0,0.684203028678894,0.11266513168811798,0.01793856732547283,1.0546875,37399,,,,,,
0,1.0503065586090088,0.12570497393608093,0.019747938960790634,1.1796875,37449,,,,,,
0,1.0500115156173706,0.12252772599458694,0.019012100994586945,1.1484375,37499,,,,,,
0,0.9469152092933655,0.12218490988016129,0.023063816130161285,1.1015625,37549,,,,,,
0,1.094430923461914,0.13014325499534607,0.016862010583281517,1.2578125,37599,,,,,,
0,0.87225341796875,0.12456018477678299,0.02202112413942814,1.140625,37649,,,,,,
0,0.9353273510932922,0.11818183958530426,0.01857246272265911,1.109375,37699,,,,,,
0,0.8965047597885132,0.13315078616142273,0.02084609493613243,1.25,37749,,,,,,
0,1.1325111389160156,0.12323570251464844,0.017278674989938736,1.1796875,37799,,,,,,
0,0.9622225165367126,0.12191914767026901,0.02279805578291416,1.1015625,37849,,,,,,
0,0.8841562867164612,0.11263413727283478,0.015466165728867054,1.078125,37899,,,,,,
0,0.849264919757843,0.11417709290981293,0.016520844772458076,1.0859375,37949,,,,,,
0,0.9251818060874939,0.12028426676988602,0.019210046157240868,1.125,37999,,,,,,
0,1.498324990272522,0.13268426060676575,0.027703797444701195,1.1640625,38049,,,,,,
0,0.9727500677108765,0.11817184090614319,0.01905074715614319,1.1015625,38099,,,,,,
0,0.9192023277282715,0.11716063320636749,0.015109850093722343,1.1328125,38149,,,,,,
0,1.1110793352127075,0.1326514184474945,0.02034672722220421,1.25,38199,,,,,,
0,1.425836443901062,0.12314300984144211,0.017674261704087257,1.171875,38249,,,,,,
0,1.0604196786880493,0.1113998293876648,0.017649825662374496,1.0390625,38299,,,,,,
0,0.8526897430419922,0.1241958886384964,0.018727140501141548,1.171875,38349,,,,,,
0,0.9648832082748413,0.12679995596408844,0.01986636407673359,1.1875,38399,,,,,,
0,1.003064513206482,0.1131107360124588,0.0174076110124588,1.0625,38449,,,,,,
0,0.8074976801872253,0.12343630939722061,0.01845584064722061,1.1640625,38499,,,,,,
0,1.0172454118728638,0.12291456758975983,0.017445815727114677,1.171875,38549,,,,,,
0,0.9136959314346313,0.12038081884384155,0.01784176006913185,1.140625,38599,,,,,,
0,1.171085000038147,0.12914052605628967,0.02562490478157997,1.1484375,38649,,,,,,
0,0.8924968838691711,0.12657466530799866,0.01915278285741806,1.1953125,38699,,,,,,
0,1.227810263633728,0.13347923755645752,0.022151120007038116,1.234375,38749,,,,,,
0,0.9063063263893127,0.1294376105070114,0.018109487369656563,1.234375,38799,,,,,,
0,0.9412153363227844,0.1313747763633728,0.023952895775437355,1.1953125,38849,,,,,,
0,0.937621533870697,0.13136319816112518,0.021499918773770332,1.21875,38899,,,,,,
0,0.8633947968482971,0.1300320029258728,0.021145278587937355,1.2109375,38949,,,,,,
0,1.0510655641555786,0.12181610614061356,0.019765324890613556,1.1328125,38999,,,,,,
0,0.9329051971435547,0.11763501167297363,0.019002199172973633,1.09375,39049,,,,,,
0,1.2812073230743408,0.1361987590789795,0.027800321578979492,1.203125,39099,,,,,,
0,1.2426079511642456,0.13327577710151672,0.023412499576807022,1.21875,39149,,,,,,
0,1.1244231462478638,0.12909767031669617,0.023140639066696167,1.1796875,39199,,,,,,
0,1.0225920677185059,0.12788738310337067,0.025836598128080368,1.1328125,39249,,,,,,
0,0.989051103591919,0.13186919689178467,0.019564513117074966,1.25,39299,,,,,,
0,1.0122798681259155,0.12639084458351135,0.020433809608221054,1.1796875,39349,,,,,,
0,0.979855477809906,0.12761233747005463,0.020678749307990074,1.1875,39399,,,,,,
0,0.7433896660804749,0.12356799840927124,0.015169564634561539,1.203125,39449,,,,,,
0,1.111067771911621,0.1414879560470581,0.019905924797058105,1.3515625,39499,,,,,,
0,0.9506073594093323,0.11268864572048187,0.016985516995191574,1.0625,39549,,,,,,
0,0.9120417237281799,0.11634109914302826,0.01917313225567341,1.078125,39599,,,,,,
0,1.0224437713623047,0.11940490454435349,0.015889281406998634,1.1484375,39649,,,,,,
0,1.2031253576278687,0.1320122480392456,0.029473179951310158,1.140625,39699,,,,,,
0,1.5659865140914917,0.13534218072891235,0.026943743228912354,1.203125,39749,,,,,,
0,0.8463331460952759,0.11554306745529175,0.016910256817936897,1.09375,39799,,,,,,
0,0.9648305177688599,0.12854264676570892,0.024538734927773476,1.15625,39849,,,,,,
0,0.842570960521698,0.11850406229496002,0.014988435432314873,1.1484375,39899,,,,,,
0,1.320412039756775,0.1237310841679573,0.023145146667957306,1.1171875,39949,,,,,,
0,0.8825633525848389,0.11345905065536499,0.01775592751801014,1.0625,39999,,,,,,
,,,,,0,,0.14281988143920898,,0.010983948595821857,,1.46875
,,,,,1,,0.14687037467956543,,0.019917255267500877,,1.4140625
,,,,,2,,0.18852464854717255,,0.0205558929592371,,1.8671875
,,,,,3,,0.1626918911933899,,0.02304346114397049,,1.546875
,,,,,4,,0.1818598359823227,,0.014867653138935566,,1.8515625
,,,,,5,,0.16130109131336212,,0.014816720969974995,,1.6328125
,,,,,6,,0.16995857656002045,,0.010778887197375298,,1.765625
,,,,,7,,0.1351243257522583,,0.013542293570935726,,1.3515625
,,,,,8,,0.16362984478473663,,0.011286089196801186,,1.6875
,,,,,9,,0.15764157474040985,,0.01799313724040985,,1.546875
,,,,,10,,0.13542915880680084,,0.011894009076058865,,1.375
,,,,,11,,0.140382319688797,,0.010499506257474422,,1.4453125
,,,,,12,,0.15030524134635925,,0.014563057571649551,,1.5078125
,,,,,13,,0.1872519552707672,,0.020259767770767212,,1.859375
,,,,,14,,0.1727561056613922,,0.013576412573456764,,1.7734375
,,,,,15,,0.17272531986236572,,0.011592507362365723,,1.7890625
,,,,,16,,0.16027028858661652,,0.016715599223971367,,1.59375
,,,,,17,,0.1741405427455902,,0.012031163088977337,,1.8046875
,,,,,18,,0.17658990621566772,,0.017410213127732277,,1.765625
,,,,,19,,0.1643219292163849,,0.017837561666965485,,1.6328125
0,,,,,39999,0.1622297316789627,,0.015208257362246513,,1.6339843273162842,
