epoch,fit/grad_norm_pre_clip,fit/loss,fit/pred_loss,fit/sigreg_loss,step,validate/loss_epoch,validate/loss_step,validate/pred_loss_epoch,validate/pred_loss_step,validate/sigreg_loss_epoch,validate/sigreg_loss_step
0,0.7561679482460022,0.11110607534646988,0.012473265640437603,1.09375,31999,,,,,,
0,0.8127588033676147,0.11032598465681076,0.014622860588133335,1.0625,32049,,,,,,
0,0.6391615867614746,0.10354726761579514,0.01126211415976286,1.0234375,32099,,,,,,
0,0.781136155128479,0.11148795485496521,0.013831703923642635,1.0859375,32149,,,,,,
0,0.6660794615745544,0.1114339530467987,0.012312859296798706,1.1015625,32199,,,,,,
0,0.6924484372138977,0.11187305301427841,0.01568164862692356,1.0703125,32249,,,,,,
0,0.873915433883667,0.11063653230667114,0.013468567281961441,1.078125,32299,,,,,,
0,0.7659209966659546,0.1104053407907486,0.011772532016038895,1.09375,32349,,,,,,
0,0.8527377843856812,0.11746770888566971,0.012487237341701984,1.1640625,32399,,,,,,
0,0.6895636320114136,0.11422712355852127,0.013641185127198696,1.1171875,32449,,,,,,
0,0.8605417609214783,0.12055810540914536,0.018507326021790504,1.1328125,32499,,,,,,
0,0.7516613006591797,0.10532615333795547,0.011576150543987751,1.0390625,32549,,,,,,
0,0.686191201210022,0.10526759177446365,0.014447282068431377,1.0078125,32599,,,,,,
0,0.5914302468299866,0.10011140257120132,0.009291091002523899,1.0078125,32649,,,,,,
0,1.1604984998703003,0.12103161960840225,0.017027711495757103,1.15625,32699,,,,,,
0,0.6859139800071716,0.10313758999109268,0.010364153422415257,1.03125,32749,,,,,,
0,0.8707543015480042,0.10777037590742111,0.013532092794775963,1.046875,32799,,,,,,
0,0.7417739629745483,0.11476917564868927,0.01613636501133442,1.09375,32849,,,,,,
0,1.0379501581192017,0.12425044178962708,0.018293414264917374,1.1796875,32899,,,,,,
0,0.6346681118011475,0.10219544917345047,0.013328258879482746,0.98828125,32949,,,,,,
0,1.0800973176956177,0.11507494002580643,0.022301504388451576,1.03125,32999,,,,,,
0,0.9002859592437744,0.111961230635643,0.017234669998288155,1.0546875,33049,,,,,,
0,0.8676005601882935,0.11981604993343353,0.014835579320788383,1.1640625,33099,,,,,,
0,0.5532186031341553,0.10063748061656952,0.012258573435246944,0.984375,33149,,,,,,
0,0.6571560502052307,0.1103789433836937,0.011257852427661419,1.1015625,33199,,,,,,
0,0.812459409236908,0.1144806444644928,0.014871267601847649,1.109375,33249,,,,,,
0,0.7664102911949158,0.11751815676689148,0.01693221926689148,1.1171875,33299,,,,,,
0,0.7700350284576416,0.10823917388916016,0.015954017639160156,1.0234375,33349,,,,,,
0,1.0583114624023438,0.10535730421543121,0.016978394240140915,0.98046875,33399,,,,,,
0,0.7430078983306885,0.12219085544347763,0.01672210730612278,1.171875,33449,,,,,,
0,0.7092260122299194,0.10535174608230591,0.012578308582305908,1.03125,33499,,,,,,
0,0.6435879468917847,0.10715991258621216,0.010968504473567009,1.0703125,33549,,,,,,
0,0.8675904273986816,0.12357327342033386,0.015174835920333862,1.203125,33599,,,,,,
0,0.7267628312110901,0.1053699404001236,0.012596506625413895,1.03125,33649,,,,,,
0,0.637459933757782,0.10581474751234055,0.01304131280630827,1.03125,33699,,,,,,
0,0.9769240021705627,0.1233537420630455,0.01739671267569065,1.1796875,33749,,,,,,
0,0.8389440178871155,0.12634022533893585,0.016476942226290703,1.21875,33799,,,,,,
0,0.6624407768249512,0.10346974432468414,0.011184589937329292,1.0234375,33849,,,,,,
0,0.7649269104003906,0.10772686451673508,0.013976865448057652,1.0390625,33899,,,,,,
0,0.8652523159980774,0.11569086462259293,0.0136400843039155,1.1328125,33949,,,,,,
0,0.8144698739051819,0.10973981022834778,0.014036685228347778,1.0625,33999,,,,,,
0,0.8502829670906067,0.12920430302619934,0.02227071486413479,1.1875,34049,,,,,,
0,0.7421272993087769,0.11203572154045105,0.013402912765741348,1.09375,34099,,,,,,
0,0.9548218250274658,0.115721695125103,0.013670915737748146,1.1328125,34149,,,,,,
0,0.6340299844741821,0.10861589759588242,0.011447927914559841,1.078125,34199,,,,,,
0,0.8736937642097473,0.1183244064450264,0.012367374263703823,1.1796875,34249,,,,,,
0,0.6479912996292114,0.11166153848171234,0.012052162550389767,1.109375,34299,,,,,,
0,1.0023545026779175,0.11720675230026245,0.01613253355026245,1.125,34349,,,,,,
0,0.5674278736114502,0.10733970999717712,0.010171741247177124,1.078125,34399,,,,,,
0,0.8845649361610413,0.10601284354925156,0.012262840755283833,1.0390625,34449,,,,,,
0,0.719768762588501,0.11943909525871277,0.01592346653342247,1.1484375,34499,,,,,,
0,0.7349481582641602,0.10575150698423386,0.01102494727820158,1.0546875,34549,,,,,,
0,0.8057729005813599,0.1113843098282814,0.012751498259603977,1.09375,34599,,,,,,
0,0.7423232197761536,0.1081402525305748,0.015366812236607075,1.03125,34649,,,,,,
0,0.8746752738952637,0.10989705473184586,0.01517049316316843,1.0546875,34699,,,,,,
0,0.757487952709198,0.11374741792678833,0.01413804292678833,1.109375,34749,,,,,,
0,0.6417568325996399,0.11212953180074692,0.013008438982069492,1.1015625,34799,,,,,,
0,0.6623736619949341,0.10718507319688797,0.013435075990855694,1.0390625,34849,,,,,,
0,0.6934403777122498,0.12299074232578278,0.017521990463137627,1.171875,34899,,,,,,
0,0.8321430683135986,0.12143196910619736,0.019381185993552208,1.1328125,34949,,,,,,
0,0.6063986420631409,0.10126955062150955,0.012402364052832127,0.98828125,34999,,,,,,
0,0.7446138858795166,0.12077740579843521,0.01579693704843521,1.1640625,35049,,,,,,
0,0.6002526879310608,0.10845538973808289,0.008846011944115162,1.109375,35099,,,,,,
0,0.7131982445716858,0.11142802238464355,0.011818651109933853,1.109375,35149,,,,,,
0,0.7401639223098755,0.11412263661623001,0.014513264410197735,1.109375,35199,,,,,,
0,0.9396926164627075,0.11779680848121643,0.024046804755926132,1.0390625,35249,,,,,,
0,0.7835580110549927,0.11608570069074631,0.015499764122068882,1.1171875,35299,,,,,,
0,0.8037883639335632,0.11291751265525818,0.017214389517903328,1.0625,35349,,,,,,
0,0.8430029153823853,0.11499341577291489,0.015384039841592312,1.109375,35399,,,,,,
0,0.9904060363769531,0.11727398633956909,0.024500545114278793,1.03125,35449,,,,,,
0,0.6138514280319214,0.10218539834022522,0.01234164647758007,1.0,35499,,,,,,
0,0.8904618620872498,0.11788682639598846,0.018277449533343315,1.109375,35549,,,,,,
0,0.7244452834129333,0.11252535879611969,0.01486911065876484,1.0859375,35599,,,,,,
0,0.7765226364135742,0.1271580159664154,0.01680644601583481,1.2265625,35649,,,,,,
0,0.7543857097625732,0.11824657768011093,0.013266108930110931,1.1640625,35699,,,,,,
0,0.6654842495918274,0.11093809455633163,0.013281842693686485,1.0859375,35749,,,,,,
0,1.0300350189208984,0.12192937731742859,0.01694890484213829,1.1640625,35799,,,,,,
0,0.5582311153411865,0.10677245259284973,0.013022452592849731,1.0390625,35849,,,,,,
0,0.6965038776397705,0.10640916228294373,0.013635728508234024,1.03125,35899,,,,,,
0,0.8021547794342041,0.1202336922287941,0.017694631591439247,1.140625,35949,,,,,,
0,0.7973837852478027,0.1032128632068634,0.01483395416289568,0.98046875,35999,,,,,,
0,0.7124302983283997,0.10500770807266235,0.01516395527869463,1.0,36049,,,,,,
0,0.7347705960273743,0.10404787957668304,0.00980959553271532,1.046875,36099,,,,,,
0,0.8365155458450317,0.124269500374794,0.018800752237439156,1.171875,36149,,,,,,
0,0.6382430195808411,0.11203344166278839,0.01242406852543354,1.109375,36199,,,,,,
0,0.9406685829162598,0.10437626391649246,0.01843876577913761,0.953125,36249,,,,,,
0,0.6898341774940491,0.1084827333688736,0.012291327118873596,1.0703125,36299,,,,,,
0,0.7080270051956177,0.11175917088985443,0.01410292461514473,1.0859375,36349,,,,,,
0,0.6765569448471069,0.10896509885787964,0.01130884513258934,1.0859375,36399,,,,,,
0,0.6119372248649597,0.09874758124351501,0.010368671268224716,0.98046875,36449,,,,,,
0,0.6199578642845154,0.10639365762472153,0.013620221056044102,1.03125,36499,,,,,,
0,0.7259001135826111,0.10559722781181335,0.013312069699168205,1.0234375,36549,,,,,,
0,0.758452832698822,0.11001170426607132,0.012355457060039043,1.0859375,36599,,,,,,
0,0.5467301607131958,0.09568467736244202,0.008282330818474293,0.96875,36649,,,,,,
0,0.6119547486305237,0.1058981716632843,0.014589575119316578,1.015625,36699,,,,,,
0,0.6604406833648682,0.11482356488704681,0.014237629249691963,1.1171875,36749,,,,,,
0,0.9278286695480347,0.11655247956514359,0.019384512677788734,1.078125,36799,,,,,,
0,0.8225480914115906,0.11295001953840256,0.014317204244434834,1.09375,36849,,,,,,
0,0.8859912753105164,0.1244305819272995,0.01749698631465435,1.1875,36899,,,,,,
0,0.6580626964569092,0.11726714670658112,0.013751518912613392,1.1484375,36949,,,,,,
0,0.7304441332817078,0.11010447144508362,0.01635446958243847,1.0390625,36999,,,,,,
0,0.863678514957428,0.10961990803480148,0.015381629578769207,1.046875,37049,,,,,,
0,0.6928896307945251,0.11322610825300217,0.012151887640357018,1.125,37099,,,,,,
0,0.8694518804550171,0.12010081857442856,0.01756175421178341,1.140625,37149,,,,,,
0,0.720965564250946,0.10334168374538422,0.01056824903935194,1.03125,37199,,,,,,
0,0.7357272505760193,0.12402839213609695,0.015141676180064678,1.2109375,37249,,,,,,
0,1.0579631328582764,0.12516628205776215,0.0216506514698267,1.1484375,37299,,,,,,
0,0.853243350982666,0.11416000127792358,0.014550630003213882,1.109375,37349,,,,,,
0,0.8726892471313477,0.1057223230600357,0.012948887422680855,1.03125,37399,,,,,,
0,0.8212419152259827,0.11543337255716324,0.013382588513195515,1.1328125,37449,,,,,,
0,0.7402331829071045,0.11189518868923187,0.01765691116452217,1.046875,37499,,,,,,
0,0.6445347666740417,0.10501998662948608,0.012734834104776382,1.0234375,37549,,,,,,
0,0.8522998094558716,0.11338469386100769,0.01914641261100769,1.046875,37599,,,,,,
0,0.7213997840881348,0.10553115606307983,0.011781157925724983,1.0390625,37649,,,,,,
0,0.9231088161468506,0.11475107818841934,0.020024515688419342,1.0546875,37699,,,,,,
0,0.8166986703872681,0.1142563596367836,0.0185532346367836,1.0625,37749,,,,,,
0,0.8753980994224548,0.11418569833040237,0.017994293943047523,1.0703125,37799,,,,,,
0,0.8286272287368774,0.11882588267326355,0.01775166392326355,1.125,37849,,,,,,
0,1.0029752254486084,0.13024912774562836,0.018432727083563805,1.2421875,37899,,,,,,
0,0.8416433334350586,0.11377905309200287,0.01465795747935772,1.1015625,37949,,,,,,
0,0.6611391305923462,0.1035970151424408,0.014729829505085945,0.98828125,37999,,,,,,
0,0.653830885887146,0.11052908003330231,0.014337675645947456,1.0703125,38049,,,,,,
0,0.6538820862770081,0.10599193722009659,0.013706783764064312,1.0234375,38099,,,,,,
0,1.0649648904800415,0.12327691167593002,0.023667536675930023,1.109375,38149,,,,,,
0,0.5848407745361328,0.09688696265220642,0.012902585789561272,0.93359375,38199,,,,,,
0,0.7185198664665222,0.10524313896894455,0.01246970146894455,1.03125,38249,,,,,,
0,0.8160441517829895,0.11395854502916336,0.01679057814180851,1.078125,38299,,,,,,
0,0.9297970533370972,0.1245972067117691,0.022058144211769104,1.140625,38349,,,,,,
0,0.7396003603935242,0.11798307299613953,0.014467447996139526,1.1484375,38399,,,,,,
0,0.8069451451301575,0.11848222464323044,0.01789628528058529,1.1171875,38449,,,,,,
0,0.8191070556640625,0.12002841383218765,0.018954196944832802,1.125,38499,,,,,,
0,0.8877885937690735,0.12439974397420883,0.018442710861563683,1.1796875,38549,,,,,,
0,0.6295847296714783,0.11701103299856186,0.012030567042529583,1.1640625,38599,,,,,,
0,0.8111494779586792,0.10948935896158218,0.012321393005549908,1.078125,38649,,,,,,
0,0.5792550444602966,0.10392044484615326,0.009193884208798409,1.0546875,38699,,,,,,
0,0.6529442071914673,0.10906228423118591,0.011406036093831062,1.0859375,38749,,,,,,
0,0.7268876433372498,0.10804189741611481,0.013803616166114807,1.046875,38799,,,,,,
0,0.581952691078186,0.10254785418510437,0.014168951660394669,0.98046875,38849,,,,,,
0,0.788754403591156,0.10709104686975479,0.014805889688432217,1.0234375,38899,,,,,,
0,0.7201107740402222,0.11391742527484894,0.010401797480881214,1.1484375,38949,,,,,,
0,1.1087722778320312,0.12732461094856262,0.021367579698562622,1.1796875,38999,,,,,,
0,0.671917200088501,0.10669408738613129,0.012944091111421585,1.0390625,39049,,,,,,
0,0.6097113490104675,0.10041017830371857,0.012031269259750843,0.984375,39099,,,,,,
0,0.9664182066917419,0.11897003650665283,0.014966132119297981,1.15625,39149,,,,,,
0,0.8420730233192444,0.11170879006385803,0.013075977563858032,1.09375,39199,,,,,,
0,1.0658315420150757,0.12540945410728455,0.027753200381994247,1.0859375,39249,,,,,,
0,0.8742251396179199,0.1094851866364479,0.011828936636447906,1.0859375,39299,,,,,,
0,0.6554582118988037,0.1121305599808693,0.014474309049546719,1.0859375,39349,,,,,,
0,0.8146246671676636,0.11595399677753448,0.017321182414889336,1.09375,39399,,,,,,
0,0.5921903252601624,0.10730957239866257,0.011606450192630291,1.0625,39449,,,,,,
0,0.7299043536186218,0.11267950385808945,0.011605282314121723,1.125,39499,,,,,,
0,0.7526678442955017,0.10410317033529282,0.015724262222647667,0.98046875,39549,,,,,,
0,0.5371398329734802,0.10617728531360626,0.009985881857573986,1.0703125,39599,,,,,,
0,0.6505060195922852,0.11122079193592072,0.012587983161211014,1.09375,39649,,,,,,
0,0.9085843563079834,0.11424412578344345,0.0136581901460886,1.1171875,39699,,,,,,
0,0.80352383852005,0.1253257542848587,0.018392160534858704,1.1875,39749,,,,,,
0,0.6788750886917114,0.10587884485721588,0.013105407357215881,1.03125,39799,,,,,,
0,0.8599675297737122,0.12239868938922882,0.02523072063922882,1.078125,39849,,,,,,
0,0.6217719912528992,0.1042475476861,0.010497544892132282,1.0390625,39899,,,,,,
0,0.7643950581550598,0.11542291194200516,0.018254941329360008,1.078125,39949,,,,,,
0,0.5593776106834412,0.10391148179769516,0.011138045229017735,1.03125,39999,,,,,,
,,,,,0,,0.1464373618364334,,0.007765486836433411,,1.5390625
,,,,,1,,0.1523454189300537,,0.008790727704763412,,1.59375
,,,,,2,,0.13198110461235046,,0.00844594370573759,,1.375
,,,,,3,,0.14770899713039398,,0.010990244336426258,,1.515625
,,,,,4,,0.15600362420082092,,0.006589567754417658,,1.65625
,,,,,5,,0.1433275192975998,,0.008561898022890091,,1.5
,,,,,6,,0.15190941095352173,,0.011284404434263706,,1.5625
,,,,,7,,0.11539158225059509,,0.008457992225885391,,1.1875
,,,,,8,,0.14223487675189972,,0.007469245232641697,,1.4921875
,,,,,9,,0.17174705862998962,,0.011590812355279922,,1.78125
,,,,,10,,0.1754864603281021,,0.007517716847360134,,1.8671875
,,,,,11,,0.13719747960567474,,0.007314661517739296,,1.4453125
,,,,,12,,0.13298404216766357,,0.007007473148405552,,1.3984375
,,,,,13,,0.12150508165359497,,0.006270707119256258,,1.28125
,,,,,14,,0.1320611983537674,,0.007061204873025417,,1.390625
,,,,,15,,0.129418283700943,,0.007836250588297844,,1.3515625
,,,,,16,,0.14259880781173706,,0.008809740655124187,,1.484375
,,,,,17,,0.143706277012825,,0.007964086718857288,,1.5078125
,,,,,18,,0.142391175031662,,0.0066489893943071365,,1.5078125
,,,,,19,,0.13527165353298187,,0.006365401204675436,,1.4375
0,,,,,39999,0.1425853818655014,,0.008137128315865993,,1.493749976158142,
