epoch,fit/grad_norm_pre_clip,fit/loss,fit/pred_loss,fit/sigreg_loss,step,validate/loss_epoch,validate/loss_step,validate/pred_loss_epoch,validate/pred_loss_step,validate/sigreg_loss_epoch,validate/sigreg_loss_step
0,0.8623408675193787,0.11942154169082642,0.021765291690826416,1.0859375,32049,,,,,,
0,0.8553066849708557,0.12442165613174438,0.023835718631744385,1.1171875,32099,,,,,,
0,0.8606292605400085,0.14472199976444244,0.023628251627087593,1.34375,32149,,,,,,
0,1.0764919519424438,0.11109517514705658,0.01539204828441143,1.0625,32199,,,,,,
0,0.9294658303260803,0.1192837730050087,0.019674399867653847,1.109375,32249,,,,,,
0,0.9248330593109131,0.12559425830841064,0.017195820808410645,1.203125,32299,,,,,,
0,0.807986855506897,0.11440856754779816,0.01577575132250786,1.09375,32349,,,,,,
0,0.9833807945251465,0.13341806828975677,0.023066507652401924,1.2265625,32399,,,,,,
0,0.7943695187568665,0.11550745368003845,0.014921513386070728,1.1171875,32449,,,,,,
0,0.8832501769065857,0.12585516273975372,0.02233954332768917,1.1484375,32499,,,,,,
0,0.8453448414802551,0.12164533883333206,0.016176586970686913,1.171875,32549,,,,,,
0,0.7555127739906311,0.11127177625894547,0.01410380657762289,1.078125,32599,,,,,,
0,1.1321386098861694,0.1352362036705017,0.02390807308256626,1.234375,32649,,,,,,
0,0.8256787657737732,0.11288716644048691,0.018160605803132057,1.0546875,32699,,,,,,
0,0.761905312538147,0.12362046539783478,0.01668686978518963,1.1875,32749,,,,,,
0,0.9768578410148621,0.12597861886024475,0.021974720060825348,1.15625,32799,,,,,,
0,0.6536017656326294,0.11055599898099899,0.014852876774966717,1.0625,32849,,,,,,
0,1.0916022062301636,0.121609628200531,0.016629159450531006,1.1640625,32899,,,,,,
0,0.8547755479812622,0.12097065895795822,0.01891987957060337,1.1328125,32949,,,,,,
0,0.7565129995346069,0.11300226300954819,0.013392889872193336,1.109375,32999,,,,,,
0,0.8371459245681763,0.11623581498861313,0.02150925248861313,1.0546875,33049,,,,,,
0,0.9031215310096741,0.11995826661586761,0.020348889753222466,1.109375,33099,,,,,,
0,0.9011033177375793,0.12278082966804504,0.020730046555399895,1.1328125,33149,,,,,,
0,0.7487093806266785,0.11243931204080582,0.015271342359483242,1.078125,33199,,,,,,
0,1.1281051635742188,0.13075897097587585,0.019430845975875854,1.234375,33249,,,,,,
0,0.7458828687667847,0.12799975275993347,0.019601309671998024,1.203125,33299,,,,,,
0,0.8050907850265503,0.11996885389089584,0.020359477028250694,1.109375,33349,,,,,,
0,1.058537244796753,0.11890274286270142,0.019781649112701416,1.1015625,33399,,,,,,
0,1.0896168947219849,0.14135675132274628,0.031005190685391426,1.2265625,33449,,,,,,
0,0.7100406289100647,0.11163211613893509,0.01592898927628994,1.0625,33499,,,,,,
0,0.7182825803756714,0.11183059960603714,0.01563919521868229,1.0703125,33549,,,,,,
0,0.8371212482452393,0.11283828318119049,0.015182031318545341,1.0859375,33599,,,,,,
0,0.8998494148254395,0.13484710454940796,0.024983828887343407,1.21875,33649,,,,,,
0,0.8186455368995667,0.11906560510396957,0.016526544466614723,1.140625,33699,,,,,,
0,1.0242241621017456,0.13213428854942322,0.018853038549423218,1.2578125,33749,,,,,,
0,0.8581492900848389,0.12309911102056503,0.022024894133210182,1.125,33799,,,,,,
0,0.7671421766281128,0.12327881157398224,0.01927490346133709,1.15625,33849,,,,,,
0,1.1330997943878174,0.1320875734090805,0.026130547747015953,1.1796875,33899,,,,,,
0,0.8870458006858826,0.11033596098423004,0.01560940220952034,1.0546875,33949,,,,,,
0,0.8900989294052124,0.1199088990688324,0.0227409265935421,1.078125,33999,,,,,,
0,0.816779613494873,0.1158183217048645,0.016208946704864502,1.109375,34049,,,,,,
0,0.8343091011047363,0.11848030984401703,0.01642952486872673,1.1328125,34099,,,,,,
0,0.9183080792427063,0.12410373240709305,0.020099828019738197,1.15625,34149,,,,,,
0,0.9921309351921082,0.1312015950679779,0.022803161293268204,1.203125,34199,,,,,,
0,0.7877120971679688,0.11541938781738281,0.016298294067382812,1.1015625,34249,,,,,,
0,0.7130360007286072,0.11405956745147705,0.0178681593388319,1.0703125,34299,,,,,,
0,0.9187689423561096,0.11850295960903168,0.019381867721676826,1.1015625,34349,,,,,,
0,0.8766079545021057,0.12952138483524323,0.019658107310533524,1.21875,34399,,,,,,
0,0.845308244228363,0.11788594722747803,0.01730000600218773,1.1171875,34449,,,,,,
0,0.7252626419067383,0.10804807394742966,0.016739480197429657,1.015625,34499,,,,,,
0,0.8745174407958984,0.11620780825614929,0.018551556393504143,1.0859375,34549,,,,,,
0,0.9521913528442383,0.12125268578529358,0.021643314510583878,1.109375,34599,,,,,,
0,0.9070091843605042,0.12981148064136505,0.021413037553429604,1.203125,34649,,,,,,
0,0.7926101088523865,0.11546143144369125,0.016340339556336403,1.1015625,34699,,,,,,
0,0.9699887633323669,0.11983132362365723,0.016315702348947525,1.1484375,34749,,,,,,
0,0.7917564511299133,0.1255519688129425,0.022036345675587654,1.1484375,34799,,,,,,
0,0.8157083988189697,0.12379474937915802,0.01686115749180317,1.1875,34849,,,,,,
0,1.0090163946151733,0.1298612803220749,0.022439399734139442,1.1953125,34899,,,,,,
0,1.013123869895935,0.13678975403308868,0.022043654695153236,1.2734375,34949,,,,,,
0,0.7218263745307922,0.10656922310590744,0.01574891246855259,1.0078125,34999,,,,,,
0,0.7865853905677795,0.11248303949832916,0.015315067954361439,1.078125,35049,,,,,,
0,0.5910784602165222,0.10249684005975723,0.013141372241079807,0.9921875,35099,,,,,,
0,0.6712192296981812,0.10787756741046906,0.013639288023114204,1.046875,35149,,,,,,
0,0.6834696531295776,0.11261449009180069,0.014958242885768414,1.0859375,35199,,,,,,
0,0.7206230759620667,0.1116119995713234,0.015420590527355671,1.0703125,35249,,,,,,
0,0.9157730340957642,0.1504889279603958,0.026953773573040962,1.375,35299,,,,,,
0,0.8881703615188599,0.12305855751037598,0.023449182510375977,1.109375,35349,,,,,,
0,0.6730433106422424,0.10854391753673553,0.012840790674090385,1.0625,35399,,,,,,
0,0.7517109513282776,0.1253008246421814,0.015437543392181396,1.21875,35449,,,,,,
0,0.7511822581291199,0.11603593826293945,0.015450000762939453,1.1171875,35499,,,,,,
0,0.8363016843795776,0.11115854233503342,0.018385106697678566,1.03125,35549,,,,,,
0,0.8282431960105896,0.11887983232736588,0.017805615440011024,1.125,35599,,,,,,
0,1.129019021987915,0.13092882931232452,0.026924917474389076,1.15625,35649,,,,,,
0,0.9760026931762695,0.12654335796833038,0.024492576718330383,1.1328125,35699,,,,,,
0,0.9741076231002808,0.12051661312580109,0.019930677488446236,1.1171875,35749,,,,,,
0,0.6557998061180115,0.10450705140829086,0.013198458589613438,1.015625,35799,,,,,,
0,0.7968716621398926,0.11290710419416428,0.015250851400196552,1.0859375,35849,,,,,,
0,0.8808287978172302,0.12307821959257126,0.020539158955216408,1.140625,35899,,,,,,
0,0.8304418325424194,0.11545442789793015,0.016333332285284996,1.1015625,35949,,,,,,
0,0.822281539440155,0.12738771736621857,0.020454121753573418,1.1875,35999,,,,,,
0,1.0644117593765259,0.12206032872200012,0.01854470744729042,1.1484375,36049,,,,,,
0,0.8479303121566772,0.1295332908630371,0.02113484777510166,1.203125,36099,,,,,,
0,0.8163301348686218,0.11727301776409149,0.01864020898938179,1.09375,36149,,,,,,
0,1.0473071336746216,0.1350783109664917,0.03009783662855625,1.1640625,36199,,,,,,
0,0.8213619589805603,0.11074197292327881,0.019921664148569107,1.0078125,36249,,,,,,
0,0.8918184041976929,0.12147872149944305,0.020404504612088203,1.125,36299,,,,,,
0,0.8739689588546753,0.12287646532058716,0.014478027820587158,1.203125,36349,,,,,,
0,0.8319248557090759,0.12813159823417664,0.019733155146241188,1.203125,36399,,,,,,
0,0.8262375593185425,0.11561797559261322,0.01845000870525837,1.078125,36449,,,,,,
0,0.7531546354293823,0.11555246263742447,0.01691964827477932,1.09375,36499,,,,,,
0,1.012765645980835,0.1296377182006836,0.01977444440126419,1.21875,36549,,,,,,
0,0.9455342292785645,0.12959082424640656,0.019239256158471107,1.2265625,36599,,,,,,
0,0.7158616185188293,0.11047354340553284,0.014282137155532837,1.0703125,36649,,,,,,
0,1.2066317796707153,0.13002879917621613,0.027978016063570976,1.1328125,36699,,,,,,
0,0.771335244178772,0.11744748055934906,0.02027950994670391,1.078125,36749,,,,,,
0,0.8600131869316101,0.11290000379085541,0.02061484567821026,1.0234375,36799,,,,,,
0,0.8308486938476562,0.11370047926902771,0.01799735613167286,1.0625,36849,,,,,,
0,0.7310299277305603,0.11973471939563751,0.014754252508282661,1.1640625,36899,,,,,,
0,0.8634389638900757,0.120539091527462,0.021906277164816856,1.09375,36949,,,,,,
0,1.0021966695785522,0.12810581922531128,0.02312534861266613,1.1640625,36999,,,,,,
0,0.8064013719558716,0.11433382332324982,0.015701008960604668,1.09375,37049,,,,,,
0,0.6298771500587463,0.10776139795780182,0.01156998984515667,1.0703125,37099,,,,,,
0,0.7928316593170166,0.10904239118099213,0.014804108068346977,1.046875,37149,,,,,,
0,0.649559497833252,0.10892795026302338,0.013224827125668526,1.0625,37199,,,,,,
0,0.8571493625640869,0.12602512538433075,0.014208714477717876,1.2421875,37249,,,,,,
0,0.7547354102134705,0.11603149771690369,0.014957277104258537,1.125,37299,,,,,,
0,0.8514578342437744,0.12839555740356445,0.027809614315629005,1.1171875,37349,,,,,,
0,0.7880587577819824,0.11416761577129364,0.01797620952129364,1.0703125,37399,,,,,,
0,0.9979347586631775,0.12096758931875229,0.02038164995610714,1.1171875,37449,,,,,,
0,0.8695712089538574,0.11295436322689056,0.018716080114245415,1.046875,37499,,,,,,
0,0.8240305185317993,0.11409851908683777,0.01937195472419262,1.0546875,37549,,,,,,
0,0.9128820300102234,0.1263921856880188,0.015064062550663948,1.234375,37599,,,,,,
0,0.9291101098060608,0.11970748007297516,0.02058638259768486,1.1015625,37649,,,,,,
0,0.8114895820617676,0.10176892578601837,0.016807986423373222,0.9453125,37699,,,,,,
0,0.9503280520439148,0.12572263181209564,0.020742157474160194,1.1640625,37749,,,,,,
0,1.0026510953903198,0.11554989218711853,0.01594052091240883,1.109375,37799,,,,,,
0,0.9287362098693848,0.11487925797700882,0.02064097858965397,1.046875,37849,,,,,,
0,0.7161489725112915,0.11189582943916321,0.01619270071387291,1.0625,37899,,,,,,
0,0.7802691459655762,0.11600193381309509,0.017369117587804794,1.09375,37949,,,,,,
0,0.8449525833129883,0.11285941302776337,0.016668008640408516,1.0703125,37999,,,,,,
0,1.5511784553527832,0.12758228182792664,0.025043223053216934,1.140625,38049,,,,,,
0,0.8793531656265259,0.11707500368356705,0.018442191183567047,1.09375,38099,,,,,,
0,0.760015070438385,0.11018557101488113,0.015947287902235985,1.046875,38149,,,,,,
0,1.0462052822113037,0.12807583808898926,0.01967739686369896,1.203125,38199,,,,,,
0,1.12201988697052,0.13081759214401245,0.022419149056077003,1.203125,38249,,,,,,
0,0.816675066947937,0.10445563495159149,0.014611886814236641,1.0,38299,,,,,,
0,0.8952426314353943,0.1167883351445198,0.019132087007164955,1.0859375,38349,,,,,,
0,0.7413979172706604,0.1195463314652443,0.018472114577889442,1.125,38399,,,,,,
0,0.77679044008255,0.11089219152927399,0.016165627166628838,1.0546875,38449,,,,,,
0,0.858933687210083,0.12842099368572235,0.016604581847786903,1.2421875,38499,,,,,,
0,0.8974396586418152,0.12060384452342987,0.02001790888607502,1.1171875,38549,,,,,,
0,0.9852545261383057,0.11639998853206635,0.017278898507356644,1.1015625,38599,,,,,,
0,0.7945493459701538,0.11849096417427063,0.02229956164956093,1.0703125,38649,,,,,,
0,0.8380445241928101,0.119114950299263,0.0170641727745533,1.1328125,38699,,,,,,
0,1.1362510919570923,0.13437774777412415,0.020608210936188698,1.265625,38749,,,,,,
0,0.7408915162086487,0.12537544965744019,0.017953574657440186,1.1953125,38799,,,,,,
0,0.9819316864013672,0.12636111676692963,0.020404091104865074,1.1796875,38849,,,,,,
0,0.9979424476623535,0.13315574824810028,0.024757305160164833,1.203125,38899,,,,,,
0,0.8472123146057129,0.12614765763282776,0.01921406388282776,1.1875,38949,,,,,,
0,0.8528208136558533,0.11971071362495422,0.017171652987599373,1.140625,38999,,,,,,
0,0.8394088745117188,0.1125449538230896,0.0163535475730896,1.0703125,39049,,,,,,
0,1.075911521911621,0.1331329196691513,0.024246200919151306,1.2109375,39099,,,,,,
0,0.953521728515625,0.11987872421741486,0.019292788580060005,1.1171875,39149,,,,,,
0,0.8432557582855225,0.12934158742427826,0.01899002678692341,1.2265625,39199,,,,,,
0,0.9237782955169678,0.11919251084327698,0.02202453836798668,1.078125,39249,,,,,,
0,0.920802116394043,0.12076067179441452,0.01724504865705967,1.1484375,39299,,,,,,
0,0.6718469262123108,0.12224152684211731,0.018725905567407608,1.1484375,39349,,,,,,
0,0.9007285833358765,0.11990094184875488,0.018826724961400032,1.125,39399,,,,,,
0,0.7999686002731323,0.1221914291381836,0.016722681000828743,1.171875,39449,,,,,,
0,0.8121679425239563,0.13291476666927338,0.018168669193983078,1.2734375,39499,,,,,,
0,0.7390543818473816,0.11727537214756012,0.01668943651020527,1.1171875,39549,,,,,,
0,0.7537158131599426,0.10396759957075119,0.01900666020810604,0.9453125,39599,,,,,,
0,0.7406420707702637,0.11534436047077179,0.01427013985812664,1.125,39649,,,,,,
0,0.9101431369781494,0.1288701593875885,0.025354530662298203,1.1484375,39699,,,,,,
0,0.8536866903305054,0.1270962804555893,0.021627534180879593,1.171875,39749,,,,,,
0,0.7951003909111023,0.10663703083992004,0.015816714614629745,1.0078125,39799,,,,,,
0,0.779966413974762,0.12005332112312317,0.020932229235768318,1.1015625,39849,,,,,,
0,0.799282431602478,0.11774138361215591,0.015202323906123638,1.140625,39899,,,,,,
0,0.9481421113014221,0.1285373717546463,0.026486588642001152,1.1328125,39949,,,,,,
0,0.5967300534248352,0.10479375720024109,0.014950007200241089,0.99609375,39999,,,,,,
,,,,,0,,0.1440075784921646,,0.011195075698196888,,1.4765625
,,,,,1,,0.15157413482666016,,0.020714757964015007,,1.453125
,,,,,2,,0.16369523108005524,,0.014281163923442364,,1.6640625
,,,,,3,,0.15239709615707397,,0.01860804110765457,,1.484375
,,,,,4,,0.16850139200687408,,0.013227949850261211,,1.7265625
,,,,,5,,0.15715274214744568,,0.014574620872735977,,1.5859375
,,,,,6,,0.160369873046875,,0.00997924990952015,,1.671875
,,,,,7,,0.1455400586128235,,0.013704118318855762,,1.46875
,,,,,8,,0.16271919012069702,,0.00939887948334217,,1.703125
,,,,,9,,0.14535529911518097,,0.013519360683858395,,1.4609375
,,,,,10,,0.12525498867034912,,0.010508890263736248,,1.2734375
,,,,,11,,0.14128714799880981,,0.009451217949390411,,1.4609375
,,,,,12,,0.16118532419204712,,0.011771263554692268,,1.65625
,,,,,13,,0.17293715476989746,,0.014734036289155483,,1.7578125
,,,,,14,,0.1713714897632599,,0.015121486969292164,,1.734375
,,,,,15,,0.16804847121238708,,0.009845341555774212,,1.7578125
,,,,,16,,0.1494603455066681,,0.014694727025926113,,1.4921875
,,,,,17,,0.15838129818439484,,0.011896919459104538,,1.625
,,,,,18,,0.16807299852371216,,0.013776130974292755,,1.71875
,,,,,19,,0.1642909198999405,,0.014876855537295341,,1.65625
0,,,,,39999,0.1565801203250885,,0.013294003903865814,,1.591406226158142,
