epoch,fit/grad_norm_pre_clip,fit/loss,fit/pred_loss,fit/sigreg_loss,step,validate/loss_epoch,validate/loss_step,validate/pred_loss_epoch,validate/pred_loss_step,validate/sigreg_loss_epoch,validate/sigreg_loss_step
0,1.2876040935516357,0.12333445996046066,0.017865711823105812,1.171875,32099,,,,,,
0,0.8466264605522156,0.13066139817237854,0.01933326944708824,1.234375,32149,,,,,,
0,0.9189653992652893,0.1331472247838974,0.017912855371832848,1.28125,32199,,,,,,
0,1.2194180488586426,0.13661304116249084,0.028214598074555397,1.203125,32249,,,,,,
0,1.3382099866867065,0.1327899694442749,0.0209735669195652,1.2421875,32299,,,,,,
0,1.2790576219558716,0.13006018102169037,0.016290655359625816,1.265625,32349,,,,,,
0,0.7743260860443115,0.13825452327728271,0.017160775139927864,1.34375,32399,,,,,,
0,1.1028656959533691,0.1360854059457779,0.018897902220487595,1.3046875,32449,,,,,,
0,1.153878092765808,0.14313837885856628,0.025950884446501732,1.3046875,32499,,,,,,
0,0.8930402398109436,0.13986027240753174,0.01681339740753174,1.3671875,32549,,,,,,
0,0.9953994154930115,0.13129371404647827,0.018989020958542824,1.25,32599,,,,,,
0,1.0197969675064087,0.11929542571306229,0.017244642600417137,1.1328125,32649,,,,,,
0,0.9271846413612366,0.14189058542251587,0.023726515471935272,1.3125,32699,,,,,,
0,0.7601429224014282,0.12462273985147476,0.01768914796411991,1.1875,32749,,,,,,
0,1.18809175491333,0.1287536472082138,0.023284895345568657,1.171875,32799,,,,,,
0,0.9754951000213623,0.1365586519241333,0.025230534374713898,1.234375,32849,,,,,,
0,1.1217385530471802,0.14965131878852844,0.020745063200592995,1.4375,32899,,,,,,
0,0.993879497051239,0.11860202997922897,0.021434063091874123,1.078125,32949,,,,,,
0,1.0306552648544312,0.132632777094841,0.025210896506905556,1.1953125,32999,,,,,,
0,1.1781102418899536,0.1380901336669922,0.02773856557905674,1.2265625,33049,,,,,,
0,1.1711251735687256,0.14793336391448975,0.027816180139780045,1.3359375,33099,,,,,,
0,1.0703957080841064,0.11459976434707642,0.017431797459721565,1.078125,33149,,,,,,
0,1.0157428979873657,0.1390153467655182,0.02085128054022789,1.3125,33199,,,,,,
0,0.8096016645431519,0.12534114718437195,0.015477865934371948,1.21875,33249,,,,,,
0,1.1068822145462036,0.14783675968647003,0.029672691598534584,1.3125,33299,,,,,,
0,0.9535655975341797,0.13098430633544922,0.02698039449751377,1.15625,33349,,,,,,
0,1.1996464729309082,0.1367192566394806,0.025391124188899994,1.234375,33399,,,,,,
0,0.9861243963241577,0.14105458557605743,0.027285059913992882,1.265625,33449,,,,,,
0,0.8037897944450378,0.11736071854829788,0.018727906048297882,1.09375,33499,,,,,,
0,0.8692116141319275,0.13942860066890717,0.016870006918907166,1.359375,33549,,,,,,
0,0.9421015977859497,0.15177452564239502,0.024821395054459572,1.40625,33599,,,,,,
0,1.1235686540603638,0.13804516196250916,0.021345943212509155,1.296875,33649,,,,,,
0,1.1122071743011475,0.1340325027704239,0.02514578588306904,1.2109375,33699,,,,,,
0,1.1657485961914062,0.1566852331161499,0.0258258655667305,1.453125,33749,,,,,,
0,1.3707307577133179,0.1581854224205017,0.028302617371082306,1.4453125,33799,,,,,,
0,0.7961000204086304,0.12621618807315826,0.016352903097867966,1.21875,33849,,,,,,
0,0.9221388697624207,0.13722899556159973,0.023459458723664284,1.265625,33899,,,,,,
0,1.1485869884490967,0.12979991734027863,0.020913193002343178,1.2109375,33949,,,,,,
0,0.9394828677177429,0.13310471177101135,0.017870331183075905,1.28125,33999,,,,,,
0,1.16995108127594,0.15903615951538086,0.03598928451538086,1.3671875,34049,,,,,,
0,1.0442938804626465,0.12608852982521057,0.018666649237275124,1.1953125,34099,,,,,,
0,0.9468399286270142,0.1270061582326889,0.021049121394753456,1.1796875,34149,,,,,,
0,1.0222160816192627,0.13895423710346222,0.02030188776552677,1.3203125,34199,,,,,,
0,0.8791435360908508,0.1440833956003189,0.017130274325609207,1.4140625,34249,,,,,,
0,1.037171721458435,0.13208484649658203,0.017338760197162628,1.2734375,34299,,,,,,
0,1.1705583333969116,0.13998503983020782,0.021332697942852974,1.3203125,34349,,,,,,
0,0.8912333250045776,0.12460928410291672,0.017675692215561867,1.1875,34399,,,,,,
0,1.16837477684021,0.12590518593788147,0.018971595913171768,1.1875,34449,,,,,,
0,1.2259029150009155,0.15651778876781464,0.033470917493104935,1.3671875,34499,,,,,,
0,1.1278340816497803,0.13119567930698395,0.017914431169629097,1.2578125,34549,,,,,,
0,0.901950478553772,0.12538379430770874,0.018450196832418442,1.1875,34599,,,,,,
0,1.2101744413375854,0.14114601910114288,0.022981956601142883,1.3125,34649,,,,,,
0,0.867207407951355,0.1340014934539795,0.02218509092926979,1.2421875,34699,,,,,,
0,1.2288155555725098,0.14116166532039642,0.02495073340833187,1.2890625,34749,,,,,,
0,1.104099988937378,0.13837207853794098,0.023137705400586128,1.28125,34799,,,,,,
0,0.9033036828041077,0.1399720162153244,0.019854823127388954,1.3359375,34849,,,,,,
0,1.274989366531372,0.1474369764328003,0.030249476432800293,1.3046875,34899,,,,,,
0,1.5767062902450562,0.14948301017284393,0.029854098334908485,1.328125,34949,,,,,,
0,0.8530150055885315,0.12191677838563919,0.01937771588563919,1.140625,34999,,,,,,
0,1.1584255695343018,0.13832859694957733,0.020164532586932182,1.3125,35049,,,,,,
0,0.827361524105072,0.12495788186788559,0.013629757799208164,1.234375,35099,,,,,,
0,0.9357145428657532,0.13198459148406982,0.02065647393465042,1.234375,35149,,,,,,
0,0.9556212425231934,0.13948126137256622,0.020828913897275925,1.3203125,35199,,,,,,
0,1.123581051826477,0.1498519480228424,0.031687889248132706,1.3125,35249,,,,,,
0,0.9386020302772522,0.14319978654384613,0.02650057151913643,1.296875,35299,,,,,,
0,1.4974192380905151,0.1416279524564743,0.029811544343829155,1.2421875,35349,,,,,,
0,1.3197658061981201,0.14017385244369507,0.023474635556340218,1.296875,35399,,,,,,
0,1.5333755016326904,0.16306428611278534,0.04587678983807564,1.3046875,35449,,,,,,
0,1.0742191076278687,0.12416957318782806,0.020653951913118362,1.1484375,35499,,,,,,
0,0.7983459234237671,0.12664014101028442,0.020683104172348976,1.1796875,35549,,,,,,
0,0.9190483689308167,0.14094355702400208,0.021314658224582672,1.328125,35599,,,,,,
0,1.0561639070510864,0.15371207892894745,0.0248058270663023,1.4296875,35649,,,,,,
0,1.04396390914917,0.1372624635696411,0.020563244819641113,1.296875,35699,,,,,,
0,0.8646902441978455,0.1233426034450531,0.019826974719762802,1.1484375,35749,,,,,,
0,0.9616765379905701,0.13631054759025574,0.021564451977610588,1.2734375,35799,,,,,,
0,0.8949546217918396,0.13627631962299347,0.02250679023563862,1.265625,35849,,,,,,
0,0.8815019726753235,0.12511160969734192,0.01915457472205162,1.1796875,35899,,,,,,
0,1.2391082048416138,0.16153806447982788,0.027748998254537582,1.484375,35949,,,,,,
0,1.0951460599899292,0.13679036498069763,0.024485673755407333,1.25,35999,,,,,,
0,0.9756911993026733,0.12955553829669952,0.024575067684054375,1.1640625,36049,,,,,,
0,0.8515534400939941,0.11548647284507751,0.01490053255110979,1.1171875,36099,,,,,,
0,1.1964582204818726,0.14493224024772644,0.02774474211037159,1.3046875,36149,,,,,,
0,1.1904689073562622,0.13740132749080658,0.018748989328742027,1.3203125,36199,,,,,,
0,1.1473256349563599,0.13258400559425354,0.02858010306954384,1.15625,36249,,,,,,
0,0.7006444931030273,0.11654157191514969,0.015955636277794838,1.1171875,36299,,,,,,
0,1.0432065725326538,0.1418091356754303,0.02022709883749485,1.3515625,36349,,,,,,
0,0.8598281145095825,0.1330949068069458,0.01932538114488125,1.265625,36399,,,,,,
0,0.9712830781936646,0.1234142929315567,0.0194103866815567,1.15625,36449,,,,,,
0,1.0542868375778198,0.1296532303094864,0.019789954647421837,1.21875,36499,,,,,,
0,0.9320244789123535,0.13340064883232117,0.019631121307611465,1.265625,36549,,,,,,
0,0.8856348991394043,0.13190385699272156,0.02057572454214096,1.234375,36599,,,,,,
0,0.8280003666877747,0.11311200261116028,0.015455749817192554,1.0859375,36649,,,,,,
0,0.7350693941116333,0.12878262996673584,0.021849043667316437,1.1875,36699,,,,,,
0,1.0928199291229248,0.136919766664505,0.020708823576569557,1.2890625,36749,,,,,,
0,1.042472004890442,0.13117066025733948,0.023748792707920074,1.1953125,36799,,,,,,
0,0.7274307608604431,0.13322792947292328,0.01652870886027813,1.296875,36849,,,,,,
0,1.103983759880066,0.15233123302459717,0.025378111749887466,1.4140625,36899,,,,,,
0,1.0438177585601807,0.13920584321022034,0.01908865012228489,1.3359375,36949,,,,,,
0,0.7994977235794067,0.11425751447677612,0.0151364179328084,1.1015625,36999,,,,,,
0,0.827480137348175,0.139620840549469,0.021456783637404442,1.3125,37049,,,,,,
0,0.8843626379966736,0.125472292304039,0.01707385666668415,1.203125,37099,,,,,,
0,1.3598078489303589,0.14078617095947266,0.027504926547408104,1.2578125,37149,,,,,,
0,1.1151885986328125,0.11796654015779495,0.0159157607704401,1.1328125,37199,,,,,,
0,0.8746637105941772,0.14147017896175385,0.021841270849108696,1.328125,37249,,,,,,
0,1.2520997524261475,0.15813490748405457,0.038017723709344864,1.3359375,37299,,,,,,
0,1.0416282415390015,0.13110944628715515,0.024175846949219704,1.1875,37349,,,,,,
0,1.0240994691848755,0.1271650493144989,0.02120802365243435,1.1796875,37399,,,,,,
0,0.9543603658676147,0.14313146471977234,0.01959630660712719,1.375,37449,,,,,,
0,1.1921831369400024,0.1335686296224594,0.027611596509814262,1.1796875,37499,,,,,,
0,1.0620307922363281,0.1363997608423233,0.021653668954968452,1.2734375,37549,,,,,,
0,1.7769304513931274,0.13928526639938354,0.030886828899383545,1.203125,37599,,,,,,
0,1.1126388311386108,0.13254892826080322,0.022685648873448372,1.21875,37649,,,,,,
0,0.9205557703971863,0.12720344960689545,0.021734697744250298,1.171875,37699,,,,,,
0,1.1093815565109253,0.1441325694322586,0.030851313844323158,1.2578125,37749,,,,,,
0,1.0114737749099731,0.14402422308921814,0.023907041177153587,1.3359375,37799,,,,,,
0,1.1541560888290405,0.13899444043636322,0.030595997348427773,1.203125,37849,,,,,,
0,1.0608021020889282,0.1597491204738617,0.027913179248571396,1.4609375,37899,,,,,,
0,1.1565887928009033,0.12595388293266296,0.017555445432662964,1.203125,37949,,,,,,
0,1.0423496961593628,0.12458369135856628,0.023509476333856583,1.125,37999,,,,,,
0,1.2625806331634521,0.13461816310882568,0.02426660805940628,1.2265625,38049,,,,,,
0,0.9932659268379211,0.12942147254943848,0.022487876936793327,1.1875,38099,,,,,,
0,1.2059695720672607,0.13617457449436188,0.02484644390642643,1.234375,38149,,,,,,
0,0.8587213754653931,0.12030722200870514,0.01776816137135029,1.140625,38199,,,,,,
0,1.0890182256698608,0.12661868333816528,0.019196802750229836,1.1953125,38249,,,,,,
0,1.1377538442611694,0.14174135029315948,0.028460102155804634,1.2578125,38299,,,,,,
0,1.164954423904419,0.15479198098182678,0.03320995345711708,1.3515625,38349,,,,,,
0,0.9284464716911316,0.13187049329280853,0.021518925204873085,1.2265625,38399,,,,,,
0,1.1530150175094604,0.14826729893684387,0.03107980266213417,1.3046875,38449,,,,,,
0,0.8560726046562195,0.12897837162017822,0.021556491032242775,1.1953125,38499,,,,,,
0,1.411036491394043,0.15352462232112885,0.027548061683773994,1.3984375,38549,,,,,,
0,1.0892505645751953,0.13853496313095093,0.01988261379301548,1.3203125,38599,,,,,,
0,0.9034916162490845,0.12766443192958832,0.01926598884165287,1.203125,38649,,,,,,
0,0.6967743039131165,0.11817704886198044,0.012708298861980438,1.171875,38699,,,,,,
0,0.6855796575546265,0.1177624762058258,0.015711691230535507,1.1328125,38749,,,,,,
0,1.0197083950042725,0.1343785971403122,0.023050470277667046,1.234375,38799,,,,,,
0,1.3987294435501099,0.13772079348564148,0.024439536035060883,1.2578125,38849,,,,,,
0,0.8638865947723389,0.1300877034664154,0.019736137241125107,1.2265625,38899,,,,,,
0,0.8933879137039185,0.1395256221294403,0.017943594604730606,1.3515625,38949,,,,,,
0,1.3333455324172974,0.1474800705909729,0.029316015541553497,1.3125,38999,,,,,,
0,1.1886547803878784,0.13367384672164917,0.02136915735900402,1.25,39049,,,,,,
0,0.9013558626174927,0.12760578095912933,0.022137027233839035,1.171875,39099,,,,,,
0,1.1183807849884033,0.135370135307312,0.02208888903260231,1.2578125,39149,,,,,,
0,0.8076432943344116,0.12168524414300919,0.016704777255654335,1.1640625,39199,,,,,,
0,1.4509739875793457,0.14960184693336487,0.03583231195807457,1.265625,39249,,,,,,
0,1.0551608800888062,0.13238957524299622,0.020573172718286514,1.2421875,39299,,,,,,
0,0.8676949143409729,0.13598446547985077,0.02270321361720562,1.2578125,39349,,,,,,
0,1.4136334657669067,0.13678696751594543,0.026435401290655136,1.2265625,39399,,,,,,
0,1.1083756685256958,0.12694278359413147,0.02440371736884117,1.140625,39449,,,,,,
0,0.9709616303443909,0.13888497650623322,0.021697474643588066,1.3046875,39499,,,,,,
0,1.0771636962890625,0.13626214861869812,0.02444574236869812,1.2421875,39549,,,,,,
0,1.0767273902893066,0.1282079964876175,0.01932128332555294,1.2109375,39599,,,,,,
0,1.33330500125885,0.13723532855510712,0.025418922305107117,1.2421875,39649,,,,,,
0,0.8964257836341858,0.13717617094516754,0.02047695778310299,1.296875,39699,,,,,,
0,1.0660243034362793,0.14247949421405792,0.02431543730199337,1.3125,39749,,,,,,
0,1.0575668811798096,0.13380345702171326,0.02247532457113266,1.234375,39799,,,,,,
0,1.4776476621627808,0.15689904987812042,0.04215295985341072,1.2734375,39849,,,,,,
0,0.8686681985855103,0.1253727376461029,0.018439138308167458,1.1875,39899,,,,,,
0,0.9243378639221191,0.1374451220035553,0.026116997003555298,1.234375,39949,,,,,,
0,0.825200080871582,0.12258011102676392,0.015646521002054214,1.1875,39999,,,,,,
,,,,,0,,0.17655175924301147,,0.022254884243011475,,1.71875
,,,,,1,,0.1859733909368515,,0.019957760348916054,,1.84375
,,,,,2,,0.16503030061721802,,0.018545929342508316,,1.625
,,,,,3,,0.19494616985321045,,0.03186022490262985,,1.8125
,,,,,4,,0.2006959617137909,,0.019055336713790894,,2.015625
,,,,,5,,0.16238178312778473,,0.015897411853075027,,1.625
,,,,,6,,0.17940770089626312,,0.024134257808327675,,1.7265625
,,,,,7,,0.13613255321979523,,0.016015371307730675,,1.3359375
,,,,,8,,0.15228663384914398,,0.015567883849143982,,1.5234375
,,,,,9,,0.1954970806837082,,0.027528325095772743,,1.8671875
,,,,,10,,0.1874322146177292,,0.015557216480374336,,1.9140625
,,,,,11,,0.16896142065525055,,0.014664547517895699,,1.71875
,,,,,12,,0.18065021932125092,,0.016587723046541214,,1.828125
,,,,,13,,0.15317402780056,,0.011572465300559998,,1.5703125
,,,,,14,,0.16709649562835693,,0.014752752147614956,,1.6953125
,,,,,15,,0.14035099744796753,,0.016815844923257828,,1.375
,,,,,16,,0.17560940980911255,,0.016429724171757698,,1.765625
,,,,,17,,0.15017563104629517,,0.015410003252327442,,1.5
,,,,,18,,0.177184596657753,,0.014098663814365864,,1.8125
,,,,,19,,0.14896684885025024,,0.013224656693637371,,1.5078125
0,,,,,39999,0.169925257563591,,0.017996547743678093,,1.689062476158142,
