epoch,fit/grad_norm_pre_clip,fit/loss,fit/pred_loss,fit/sigreg_loss,step,validate/loss_epoch,validate/loss_step,validate/pred_loss_epoch,validate/pred_loss_step,validate/sigreg_loss_epoch,validate/sigreg_loss_step
0,0.801154613494873,0.12621118128299713,0.017812738195061684,1.203125,32049,,,,,,
0,0.9803265333175659,0.13684894144535065,0.017220037057995796,1.328125,32099,,,,,,
0,0.8136246204376221,0.12811966240406036,0.016791531816124916,1.234375,32149,,,,,,
0,0.9314786195755005,0.13304534554481506,0.019275810569524765,1.265625,32199,,,,,,
0,0.979623556137085,0.14223895967006683,0.01968037150800228,1.359375,32249,,,,,,
0,1.1043827533721924,0.13756906986236572,0.03161204606294632,1.1796875,32299,,,,,,
0,1.1192837953567505,0.1364816129207611,0.02271208167076111,1.265625,32349,,,,,,
0,0.724827229976654,0.12905102968215942,0.023093996569514275,1.1796875,32399,,,,,,
0,0.9059745073318481,0.13700181245803833,0.02079087495803833,1.2890625,32449,,,,,,
0,0.9480872750282288,0.1404253989458084,0.02519102580845356,1.28125,32499,,,,,,
0,0.8697783350944519,0.13692809641361237,0.022181997075676918,1.2734375,32549,,,,,,
0,0.9726085066795349,0.13047006726264954,0.024513032287359238,1.1796875,32599,,,,,,
0,1.3568123579025269,0.1318604052066803,0.02053227461874485,1.234375,32649,,,,,,
0,1.3386732339859009,0.1464618295431137,0.03318057581782341,1.2578125,32699,,,,,,
0,0.9642712473869324,0.1446252465248108,0.02304321527481079,1.3515625,32749,,,,,,
0,0.7995571494102478,0.14382578432559967,0.025173446163535118,1.3203125,32799,,,,,,
0,1.3229039907455444,0.13642571866512299,0.021679628640413284,1.2734375,32849,,,,,,
0,1.3306951522827148,0.1663985550403595,0.031632933765649796,1.4921875,32899,,,,,,
0,0.7456704378128052,0.13409873843193054,0.02081749401986599,1.2578125,32949,,,,,,
0,1.0821654796600342,0.13344570994377136,0.02651211991906166,1.1875,32999,,,,,,
0,0.8499960899353027,0.13715317845344543,0.02338365465402603,1.265625,33049,,,,,,
0,0.9840361475944519,0.14818838238716125,0.027094628661870956,1.34375,33099,,,,,,
0,0.7560521960258484,0.12904801964759827,0.021626152098178864,1.1953125,33149,,,,,,
0,1.0282812118530273,0.13278962671756744,0.020973214879631996,1.2421875,33199,,,,,,
0,0.8266947865486145,0.12949874997138977,0.02061203494668007,1.2109375,33249,,,,,,
0,0.9012027978897095,0.1359800100326538,0.022698763757944107,1.2578125,33299,,,,,,
0,0.8486232757568359,0.13665589690208435,0.02044496312737465,1.2890625,33349,,,,,,
0,0.9012266993522644,0.14000436663627625,0.024769999086856842,1.28125,33399,,,,,,
0,1.2972902059555054,0.15958750247955322,0.024821871891617775,1.4921875,33449,,,,,,
0,1.0823720693588257,0.13788864016532898,0.020701134577393532,1.3046875,33499,,,,,,
0,1.0033330917358398,0.13821379840373993,0.020049739629030228,1.3125,33549,,,,,,
0,0.8947699666023254,0.13250210881233215,0.020197425037622452,1.25,33599,,,,,,
0,0.8963547348976135,0.13809660077095032,0.024327067658305168,1.265625,33649,,,,,,
0,0.9997962713241577,0.15131917595863342,0.022412925958633423,1.4375,33699,,,,,,
0,1.8717132806777954,0.14016707241535187,0.023956136777997017,1.2890625,33749,,,,,,
0,0.6557064056396484,0.12665872275829315,0.015330597758293152,1.234375,33799,,,,,,
0,1.2457513809204102,0.16418147087097168,0.021603351458907127,1.5859375,33849,,,,,,
0,1.3980604410171509,0.1528833508491516,0.035695843398571014,1.3046875,33899,,,,,,
0,0.905626654624939,0.14371007680892944,0.019198358058929443,1.3828125,33949,,,,,,
0,1.1423063278198242,0.13099507987499237,0.01966695301234722,1.234375,33999,,,,,,
0,1.3229308128356934,0.15830205380916595,0.03379033878445625,1.3828125,34049,,,,,,
0,1.194462776184082,0.12663622200489044,0.014819822274148464,1.2421875,34099,,,,,,
0,1.2412015199661255,0.1360071301460266,0.02712041139602661,1.2109375,34149,,,,,,
0,1.215294361114502,0.1346590220928192,0.022354332730174065,1.25,34199,,,,,,
0,0.8422041535377502,0.14320167899131775,0.022107936441898346,1.34375,34249,,,,,,
0,0.8660844564437866,0.15158064663410187,0.02706892602145672,1.3828125,34299,,,,,,
0,1.0711607933044434,0.1326887607574463,0.02038407139480114,1.25,34349,,,,,,
0,1.0261996984481812,0.1330370455980301,0.01633782498538494,1.296875,34399,,,,,,
0,1.495206594467163,0.1588822305202484,0.03583536297082901,1.3671875,34449,,,,,,
0,0.9649937152862549,0.13487522304058075,0.02012912929058075,1.2734375,34499,,,,,,
0,1.1467561721801758,0.14588017761707306,0.02234501577913761,1.375,34549,,,,,,
0,0.743079662322998,0.1308782398700714,0.017596984282135963,1.2578125,34599,,,,,,
0,0.8135338425636292,0.1356816440820694,0.019470712170004845,1.2890625,34649,,,,,,
0,0.7764626145362854,0.1301509290933609,0.016869673505425453,1.2578125,34699,,,,,,
0,0.9921277761459351,0.1532442271709442,0.023361414670944214,1.4453125,34749,,,,,,
0,1.3741817474365234,0.15364310145378113,0.033525917679071426,1.3359375,34799,,,,,,
0,0.9574682116508484,0.13871601223945618,0.019087105989456177,1.328125,34849,,,,,,
0,0.8406868577003479,0.12703663110733032,0.015708506107330322,1.234375,34899,,,,,,
0,0.9094738960266113,0.14025475084781647,0.02306724525988102,1.3046875,34949,,,,,,
0,0.9244711995124817,0.15017877519130707,0.02322564460337162,1.4140625,34999,,,,,,
0,0.9858365654945374,0.13350039720535278,0.018754305317997932,1.2734375,35049,,,,,,
0,0.8419420719146729,0.12424518913030624,0.020729562267661095,1.1484375,35099,,,,,,
0,1.1711987257003784,0.14771807193756104,0.029065724462270737,1.3203125,35149,,,,,,
0,1.041648268699646,0.14236387610435486,0.03054746426641941,1.2421875,35199,,,,,,
0,0.7294291853904724,0.13317200541496277,0.019890759140253067,1.2578125,35249,,,,,,
0,0.8558589220046997,0.14915738999843597,0.021227708086371422,1.421875,35299,,,,,,
0,1.0550559759140015,0.1494213491678238,0.02930416725575924,1.3359375,35349,,,,,,
0,1.052850604057312,0.148222878575325,0.025175997987389565,1.3671875,35399,,,,,,
0,0.8641445636749268,0.1301778107881546,0.01640828512609005,1.265625,35449,,,,,,
0,0.9510619640350342,0.12721312046051025,0.018814677372574806,1.203125,35499,,,,,,
0,0.9414125084877014,0.13811486959457397,0.027763310819864273,1.2265625,35549,,,,,,
0,0.6842401623725891,0.12841582298278809,0.019529102370142937,1.2109375,35599,,,,,,
0,1.1283727884292603,0.15973784029483795,0.028878463432192802,1.453125,35649,,,,,,
0,0.8736042380332947,0.13566569983959198,0.02043132111430168,1.28125,35699,,,,,,
0,0.8260864615440369,0.12223687022924423,0.022627493366599083,1.109375,35749,,,,,,
0,0.9124454855918884,0.13462813198566437,0.019393762573599815,1.28125,35799,,,,,,
0,1.0990735292434692,0.13685595989227295,0.02845752239227295,1.203125,35849,,,,,,
0,0.9867784976959229,0.1311231553554535,0.022236431017518044,1.2109375,35899,,,,,,
0,1.0499898195266724,0.13826528191566467,0.02010122314095497,1.3125,35949,,,,,,
0,0.9194434285163879,0.14299646019935608,0.02287926711142063,1.3359375,35999,,,,,,
0,0.7619718313217163,0.12573429942131042,0.015382736921310425,1.2265625,36049,,,,,,
0,0.8577706813812256,0.13153524696826935,0.022648530080914497,1.2109375,36099,,,,,,
0,1.8395310640335083,0.13611818850040436,0.02137209102511406,1.2734375,36149,,,,,,
0,0.8329987525939941,0.13438385725021362,0.01817292347550392,1.2890625,36199,,,,,,
0,0.9771558046340942,0.1482229083776474,0.0212697796523571,1.4140625,36249,,,,,,
0,1.3050366640090942,0.1474885642528534,0.02639481984078884,1.34375,36299,,,,,,
0,0.7073358297348022,0.134359210729599,0.021077968180179596,1.2578125,36349,,,,,,
0,1.007857322692871,0.1509982943534851,0.019162354990839958,1.46875,36399,,,,,,
0,1.2652531862258911,0.156248539686203,0.029295410960912704,1.40625,36449,,,,,,
0,0.8458330035209656,0.14426551759243011,0.021706927567720413,1.359375,36499,,,,,,
0,1.1751629114151,0.15450693666934967,0.03927256539463997,1.28125,36549,,,,,,
0,0.7408645153045654,0.1482836753129959,0.01547117717564106,1.4765625,36599,,,,,,
0,0.9686609506607056,0.14220382273197174,0.025016317144036293,1.3046875,36649,,,,,,
0,0.9006652235984802,0.12958374619483948,0.02118530496954918,1.203125,36699,,,,,,
0,1.3449420928955078,0.13764065504074097,0.018988318741321564,1.3203125,36749,,,,,,
0,0.85531085729599,0.13259300589561462,0.023706290870904922,1.2109375,36799,,,,,,
0,0.9136345386505127,0.13350850343704224,0.02315693534910679,1.2265625,36849,,,,,,
0,1.2231833934783936,0.1559171974658966,0.028964068740606308,1.40625,36899,,,,,,
0,1.2764464616775513,0.15340301394462585,0.019613953307271004,1.484375,36949,,,,,,
0,0.9610162377357483,0.15166591107845306,0.024712780490517616,1.4140625,36999,,,,,,
0,0.9793170690536499,0.13020284473896027,0.020339561626315117,1.21875,37049,,,,,,
0,1.6570295095443726,0.14642150700092316,0.029234005138278008,1.3046875,37099,,,,,,
0,1.0005199909210205,0.14906994998455048,0.024069955572485924,1.390625,37149,,,,,,
0,1.1303682327270508,0.13378852605819702,0.01757758855819702,1.2890625,37199,,,,,,
0,0.7527367472648621,0.12614160776138306,0.021161137148737907,1.1640625,37249,,,,,,
0,1.2442716360092163,0.1483898162841797,0.027296070009469986,1.34375,37299,,,,,,
0,0.8870640397071838,0.13796915113925934,0.02126992680132389,1.296875,37349,,,,,,
0,0.992146372795105,0.15207844972610474,0.025125328451395035,1.4140625,37399,,,,,,
0,0.9488268494606018,0.1311882585287094,0.023766377940773964,1.1953125,37449,,,,,,
0,0.710783839225769,0.13689230382442474,0.017263395711779594,1.328125,37499,,,,,,
0,0.948316216468811,0.1320803314447403,0.018799075856804848,1.2578125,37549,,,,,,
0,0.965518057346344,0.12890903651714325,0.0190457534044981,1.21875,37599,,,,,,
0,0.610638439655304,0.1258184164762497,0.017419973388314247,1.203125,37649,,,,,,
0,0.7992062568664551,0.1415470987558365,0.019965071231126785,1.3515625,37699,,,,,,
0,0.91628497838974,0.1508963406085968,0.023943215608596802,1.4140625,37749,,,,,,
0,1.4150257110595703,0.14248953759670258,0.026278594508767128,1.2890625,37799,,,,,,
0,1.1443054676055908,0.13617022335529327,0.02874835394322872,1.1953125,37849,,,,,,
0,0.9856743812561035,0.13087394833564758,0.023452073335647583,1.1953125,37899,,,,,,
0,1.16187584400177,0.14047488570213318,0.028658483177423477,1.2421875,37949,,,,,,
0,1.153588056564331,0.16198188066482544,0.02916937693953514,1.4765625,37999,,,,,,
0,0.7228081822395325,0.12876763939857483,0.020369209349155426,1.203125,38049,,,,,,
0,0.7272405624389648,0.14128483831882477,0.01677311770617962,1.3828125,38099,,,,,,
0,0.7740021347999573,0.1218990832567215,0.016430331394076347,1.171875,38149,,,,,,
0,0.9225183725357056,0.15209220349788666,0.025139082223176956,1.40625,38199,,,,,,
0,1.2781007289886475,0.1444328874349594,0.022850854322314262,1.3515625,38249,,,,,,
0,1.03885018825531,0.13688303530216217,0.029949447140097618,1.1875,38299,,,,,,
0,0.8947083950042725,0.13695138692855835,0.025134984403848648,1.2421875,38349,,,,,,
0,1.1659038066864014,0.14421701431274414,0.025564664974808693,1.3203125,38399,,,,,,
0,1.3004732131958008,0.1631893813610077,0.04063078761100769,1.359375,38449,,,,,,
0,1.1879782676696777,0.14641617238521576,0.02629898302257061,1.3359375,38499,,,,,,
0,1.1218106746673584,0.13591641187667847,0.02409999817609787,1.2421875,38549,,,,,,
0,0.8613782525062561,0.14271773397922516,0.017717735841870308,1.390625,38599,,,,,,
0,0.7706799507141113,0.13903382420539856,0.017940079793334007,1.34375,38649,,,,,,
0,1.0691018104553223,0.15381303429603577,0.031254444271326065,1.359375,38699,,,,,,
0,0.7510048747062683,0.12797164916992188,0.016155241057276726,1.2421875,38749,,,,,,
0,1.054579257965088,0.1524776816368103,0.0289425291121006,1.375,38799,,,,,,
0,0.6316646337509155,0.11926084011793137,0.016721779480576515,1.140625,38849,,,,,,
0,1.7358216047286987,0.1358427107334137,0.023538023233413696,1.25,38899,,,,,,
0,1.232062578201294,0.13181932270526886,0.02000291831791401,1.2421875,38949,,,,,,
0,0.8445661664009094,0.13091978430747986,0.01763852871954441,1.2578125,38999,,,,,,
0,1.0010156631469727,0.16234050691127777,0.024645188823342323,1.53125,39049,,,,,,
0,1.0023064613342285,0.12171966582536697,0.016739197075366974,1.1640625,39099,,,,,,
0,0.905421793460846,0.13873152434825897,0.026426831260323524,1.25,39149,,,,,,
0,0.9316332340240479,0.15108072757720947,0.02022136002779007,1.453125,39199,,,,,,
0,0.8497838973999023,0.14898066222667694,0.02202753908932209,1.40625,39249,,,,,,
0,1.169722557067871,0.14413511753082275,0.01815856248140335,1.3984375,39299,,,,,,
0,1.1997339725494385,0.1462918221950531,0.026174642145633698,1.3359375,39349,,,,,,
0,1.1585042476654053,0.13610386848449707,0.024287456646561623,1.2421875,39399,,,,,,
0,0.917539656162262,0.13585889339447021,0.023554205894470215,1.25,39449,,,,,,
0,1.184127926826477,0.14808784425258636,0.025040965527296066,1.3671875,39499,,,,,,
0,0.8882020711898804,0.13870051503181458,0.020048169419169426,1.3203125,39549,,,,,,
0,0.8822243213653564,0.14038512110710144,0.01880308985710144,1.3515625,39599,,,,,,
0,0.8813223838806152,0.12906265258789062,0.017246244475245476,1.2421875,39649,,,,,,
0,1.0610167980194092,0.1321723610162735,0.02328563667833805,1.2109375,39699,,,,,,
0,1.3627490997314453,0.13852709531784058,0.02475755847990513,1.265625,39749,,,,,,
0,0.7571255564689636,0.13131079077720642,0.01802954636514187,1.2578125,39799,,,,,,
0,0.8412451148033142,0.14001338183879852,0.026732128113508224,1.2578125,39849,,,,,,
0,0.9586806893348694,0.1570655256509781,0.024253027513623238,1.4765625,39899,,,,,,
0,1.584851861000061,0.15113843977451324,0.036392346024513245,1.2734375,39949,,,,,,
0,0.8761213421821594,0.13385526835918427,0.020574022084474564,1.2578125,39999,,,,,,
,,,,,0,,0.22011107206344604,,0.016009505838155746,,2.265625
,,,,,1,,0.17421725392341614,,0.015037564560770988,,1.765625
,,,,,2,,0.18888741731643677,,0.017012421041727066,,1.90625
,,,,,3,,0.1432419866323471,,0.01628885790705681,,1.40625
,,,,,4,,0.19230428338050842,,0.02042928710579872,,1.9140625
,,,,,5,,0.184763565659523,,0.01972450129687786,,1.8359375
,,,,,6,,0.18915612995624542,,0.014351444318890572,,1.9375
,,,,,7,,0.15436522662639618,,0.022529294714331627,,1.4609375
,,,,,8,,0.17727018892765045,,0.019067058339715004,,1.7578125
,,,,,9,,0.15349069237709045,,0.016771946102380753,,1.5234375
,,,,,10,,0.2010057121515274,,0.021318206563591957,,2.0
,,,,,11,,0.2000659853219986,,0.01549567747861147,,2.046875
,,,,,12,,0.1836571991443634,,0.021547818556427956,,1.8046875
,,,,,13,,0.16896063089370728,,0.019546562805771828,,1.6640625
,,,,,14,,0.1929604709148407,,0.0181557796895504,,1.9375
,,,,,15,,0.17944352328777313,,0.017334142699837685,,1.796875
,,,,,16,,0.16864196956157684,,0.016298217698931694,,1.6875
,,,,,17,,0.173848956823349,,0.0166223905980587,,1.7421875
,,,,,18,,0.21708540618419647,,0.012007279321551323,,2.28125
,,,,,19,,0.17583031952381134,,0.02348656766116619,,1.6875
0,,,,,39999,0.1819653958082199,,0.01795172318816185,,1.8210937976837158,
